2947	2.2696448065622807E-6
2948	2.269717968277267E-6
2949	2.2697870090303658E-6
2950	2.2698519038399977E-6
2951	2.2699127549145033E-6
2952	2.2699697314589448E-6
2953	2.270023033709197E-6
2954	2.270072872192691E-6
2955	2.2701193307630222E-6
2956	2.2701592570913536E-6
2957	2.2701861941407853E-6
2958	2.270198062904005E-6
2959	2.2701950311815282E-6
2960	2.270177836533691E-6
2961	2.2701515056610025E-6
2962	2.270125354355144E-6
2963	2.270103110651508E-6
2964	2.2700856050730344E-6
2965	2.2700731181216705E-6
2966	2.270066088261954E-6
2967	2.270067347786377E-6
2968	2.270082271726814E-6
2969	2.2701130807339766E-6
2970	2.2701595055202183E-6
2971	2.2702203450876233E-6
2972	2.2702909857042964E-6
2973	2.270363389424711E-6
2974	2.2704334861010273E-6
2975	2.270500360143873E-6
2976	2.2705636448786067E-6
2977	2.2706232327438333E-6
2978	2.2706791664712825E-6
2979	2.2707315719735843E-6
2980	2.270780616611463E-6
2981	2.270826484883965E-6
2982	2.270869363994224E-6
2983	2.270908524111842E-6
2984	2.270938795809882E-6
2985	2.2709560920177863E-6
2986	2.270959972915471E-6
2987	2.270950827119951E-6
2988	2.2709304195053437E-6
2989	2.2709062819291337E-6
2990	2.2708845925140835E-6
2991	2.2708668574544638E-6
2992	2.270853494216392E-6
2993	2.2708446986522514E-6
2994	2.2708415832840623E-6
2995	2.2708482711167523E-6
2996	2.2708685933710966E-6
2997	2.2709030248639547E-6
2998	2.2709509905836542E-6
2999	2.271010316051514E-6
3000	2.271074754393871E-6
3001	2.2711383317401213E-6
3002	2.271199337153314E-6
3003	2.2712572743099814E-6
3004	2.2713119480516753E-6
3005	2.2713633385969153E-6
3006	2.2714115268858746E-6
3007	2.271456646913464E-6
3008	2.271498857247809E-6
3009	2.271538324606843E-6
3010	2.271575115394297E-6
3011	2.2716067332562365E-6
3012	2.2716280648024233E-6
3013	2.2716374636424656E-6
3014	2.2716350626576947E-6
3015	2.2716214459292106E-6
3016	2.2716005941700243E-6
3017	2.2715798846896266E-6
3018	2.2715622697710086E-6
3019	2.271548407112144E-6
3020	2.2715385188419422E-6
3021	2.2715329521660514E-6
3022	2.2715339499992782E-6
3023	2.2715457689061497E-6
3024	2.271570167422894E-6
3025	2.2716069322891408E-6
3026	2.2716551124193914E-6
3027	2.2717110541338205E-6
3028	2.271768392050862E-6
3029	2.271823902961764E-6
3030	2.2718768618011848E-6
3031	2.2719269781953326E-6
3032	2.2719741669658476E-6
3033	2.272018461953764E-6
3034	2.2720599628722297E-6
3035	2.27209880225771E-6
3036	2.2721351262186742E-6
3037	2.2721690830049355E-6
3038	2.2722000946480193E-6
3039	2.2722240673648385E-6
3040	2.272237764505954E-6
3041	2.272240837765869E-6
3042	2.272233594898428E-6
3043	2.2722174335529207E-6
3044	2.2721983184085363E-6
3045	2.2721811420918586E-6
3046	2.272167097394405E-6
3047	2.2721565149151255E-6
3048	2.2721495497488143E-6
3049	2.2721470829061056E-6
3050	2.2721523795117445E-6
3051	2.2721684735924334E-6
3052	2.2721957411557737E-6
3053	2.2722337268328652E-6
3054	2.272280708601566E-6
3055	2.2723317393816526E-6
3056	2.272382088293769E-6
3057	2.2724304004043483E-6
3058	2.272476282662308E-6
3059	2.2725195805173153E-6
3060	2.272560278304766E-6
3061	2.2725984401242863E-6
3062	2.27263417209097E-6
3063	2.2726675997800663E-6
3064	2.272698855220852E-6
3065	2.2727279910002853E-6
3066	2.272753030172294E-6
3067	2.272769923264731E-6
3068	2.2727773664408416E-6
3069	2.2727754649330945E-6
3070	2.2727646812955783E-6
3071	2.272748168005378E-6
3072	2.2727317674400654E-6
3073	2.272717817625421E-6
3074	2.272706839414201E-6
3075	2.272699008715388E-6
3076	2.272694600485328E-6
3077	2.2726953909623936E-6
3078	2.272704751076092E-6
3079	2.2727240734638952E-6
3080	2.2727531892341068E-6
3081	2.272791345190043E-6
3082	2.272835647840761E-6
3083	2.2728810561818272E-6
3084	2.2729250176299353E-6
3085	2.2729669579805283E-6
3086	2.2730066472761134E-6
3087	2.2730440180613827E-6
3088	2.273079097137049E-6
3089	2.2731119634705355E-6
3090	2.2731427220232604E-6
3091	2.2731714885048105E-6
3092	2.2731983803205466E-6
3093	2.2732229397515935E-6
3094	2.273241924748415E-6
3095	2.2732527720586563E-6
3096	2.273255205842234E-6
3097	2.273249469822783E-6
3098	2.273236670865146E-6
3099	2.2732215326863956E-6
3100	2.2732079299998127E-6
3101	2.2731968074313478E-6
3102	2.273188426795978E-6
3103	2.273182910917242E-6
3104	2.273180957502673E-6
3105	2.2731851523524657E-6
3106	2.273197898246771E-6
3107	2.273219492961182E-6
3108	2.2732495758684434E-6
3109	2.2732867832201772E-6
3110	2.2733271971734226E-6
3111	2.273367071106391E-6
3112	2.273405331985152E-6
3113	2.273441668534718E-6
3114	2.2734759583597202E-6
3115	2.2735081890551773E-6
3116	2.2735384113852946E-6
3117	2.2735667093883506E-6
3118	2.2735931825140463E-6
3119	2.273617935323272E-6
3120	2.2736410094622637E-6
3121	2.2736608392813592E-6
3122	2.2736742177815818E-6
3123	2.2736801123814297E-6
3124	2.2736786064196435E-6
3125	2.2736700662181304E-6
3126	2.2736569884029456E-6
3127	2.2736439998921385E-6
3128	2.273632952302486E-6
3129	2.2736242581248876E-6
3130	2.273618056670004E-6
3131	2.2736145656870038E-6
3132	2.2736151918742666E-6
3133	2.273622604854429E-6
3134	2.2736379075319355E-6
3135	2.2736609661505597E-6
3136	2.2736911842145405E-6
3137	2.2737262701998974E-6
3138	2.273762231834001E-6
3139	2.273797047577597E-6
3140	2.2738302626884748E-6
3141	2.2738616950507513E-6
3142	2.2738912912431592E-6
3143	2.2739190724912267E-6
3144	2.2739451013342942E-6
3145	2.273969460897814E-6
3146	2.2739922428192996E-6
3147	2.274013540079182E-6
3148	2.2740329901814186E-6
3149	2.2740480255442544E-6
3150	2.274056616164623E-6
3151	2.2740585435866E-6
3152	2.2740540008299982E-6
3153	2.2740438644926878E-6
3154	2.274031875595035E-6
3155	2.274021102779781E-6
3156	2.274012294155928E-6
3157	2.2740056570704476E-6
3158	2.274001288793701E-6
3159	2.2739997418799033E-6
3160	2.2740030641876905E-6
3161	2.2740131586311436E-6
3162	2.2740302610340687E-6
3163	2.274054085792858E-6
3164	2.274083552869749E-6
3165	2.274115559461E-6
3166	2.2741471383640167E-6
3167	2.274177439775368E-6
3168	2.2742062171768158E-6
3169	2.2742333736360442E-6
3170	2.2742588993291723E-6
3171	2.2742828344601E-6
3172	2.274305245584634E-6
3173	2.2743262114638817E-6
3174	2.274345814906811E-6
3175	2.2743640888958355E-6
3176	2.274379793483949E-6
3177	2.274390388822282E-6
3178	2.2743950571356023E-6
3179	2.2743938644253685E-6
3180	2.274387100807736E-6
3181	2.274376743541497E-6
3182	2.2743664570211326E-6
3183	2.2743577076765377E-6
3184	2.2743508221877778E-6
3185	2.2743459108829377E-6
3186	2.274343146211033E-6
3187	2.27434364223314E-6
3188	2.2743495132153483E-6
3189	2.274361632622631E-6
3190	2.274379894522475E-6
3191	2.2744038265110005E-6
3192	2.2744316137614263E-6
3193	2.2744600944969067E-6
3194	2.27448766771219E-6
3195	2.27451397326398E-6
3196	2.2745388669218337E-6
3197	2.274562306377874E-6
3198	2.274584308442429E-6
3199	2.2746049226452363E-6
3200	2.2746242148196862E-6
3201	2.2746422575404715E-6
3202	2.27465912444583E-6
3203	2.2746745284474214E-6
3204	2.274686436080367E-6
3205	2.2746932396275393E-6
3206	2.2746947660764077E-6
3207	2.274691168294005E-6
3208	2.274683140527108E-6
3209	2.2746736455855242E-6
3210	2.2746651137709575E-6
3211	2.274658137569242E-6
3212	2.274652881193652E-6
3213	2.2746494216759143E-6
3214	2.274648196624763E-6
3215	2.27465082789993E-6
3216	2.2746588225668733E-6
3217	2.2746723673903846E-6
3218	2.2746912361806742E-6
3219	2.2747145735730697E-6
3220	2.2747399222060854E-6
3221	2.274764932115204E-6
3222	2.27478893027332E-6
3223	2.274811721443091E-6
3224	2.274833228856238E-6
3225	2.2748534447326036E-6
3226	2.2748724009130527E-6
3227	2.274890150108623E-6
3228	2.2749067546966572E-6
3229	2.274922280260365E-6
3230	2.2749367529211402E-6
3231	2.2749491906628994E-6
3232	2.2749575819683437E-6
3233	2.2749612791726737E-6
3234	2.274960334547721E-6
3235	2.2749549778605405E-6
3236	2.274946775070143E-6
3237	2.274938628321046E-6
3238	2.274931699003211E-6
3239	2.2749262458417714E-6
3240	2.2749223562134216E-6
3241	2.2749201666889945E-6
3242	2.274920559587414E-6
3243	2.2749252093749005E-6
3244	2.2749348078194177E-6
3245	2.274949271024878E-6
3246	2.27496822485934E-6
3247	2.274990232002995E-6
3248	2.275012788373932E-6
3249	2.2750346259995132E-6
3250	2.2750554596515512E-6
3251	2.2750751751017357E-6
3252	2.2750937388429684E-6
3253	2.275111164188922E-6
3254	2.275127490366568E-6
3255	2.275142769515093E-6
3256	2.275157059112741E-6
3257	2.2751704174800364E-6
3258	2.2751826172465202E-6
3259	2.2751920479326513E-6
3260	2.27519743624465E-6
3261	2.2751986451583294E-6
3262	2.2751957957424654E-6
3263	2.2751894378332055E-6
3264	2.275181917945873E-6
3265	2.2751751608545156E-6
3266	2.2751696358016077E-6
3267	2.275165472841897E-6
3268	2.275162732981278E-6
3269	2.2751617627959025E-6
3270	2.2751638467837826E-6
3271	2.275170178525413E-6
3272	2.2751809059349346E-6
3273	2.2751958498748312E-6
3274	2.275214332903298E-6
3275	2.275234408812497E-6
3276	2.2752542164534887E-6
3277	2.2752732227953382E-6
3278	2.2752912732120344E-6
3279	2.275308306903942E-6
3280	2.275324317709358E-6
3281	2.2753393308460527E-6
3282	2.2753533880607574E-6
3283	2.275366538755843E-6
3284	2.275378834872675E-6
3285	2.275390297099133E-6
3286	2.2754001476859896E-6
3287	2.275406793525742E-6
3288	2.2754097216720354E-6
3289	2.2754089735236117E-6
3290	2.275404731054373E-6
3291	2.2753982344950387E-6
3292	2.2753917823274078E-6
3293	2.2753862943656047E-6
3294	2.2753819755181222E-6
3295	2.2753788949863772E-6
3296	2.275377160929224E-6
3297	2.2753774721355933E-6
3298	2.275381154778251E-6
3299	2.2753887567318294E-6
3300	2.275400211549092E-6
3301	2.2754152229190263E-6
3302	2.2754326524915062E-6
3303	2.2754505170471772E-6
3304	2.2754678123585416E-6
3305	2.2754843125264305E-6
3306	2.2754999270827156E-6
3307	2.2755146294900446E-6
3308	2.275528430292883E-6
3309	2.2755413605588547E-6
3310	2.275553461582031E-6
3311	2.2755647788849506E-6
3312	2.2755753586572354E-6
3313	2.2755850208222498E-6
3314	2.2755924898854087E-6
3315	2.2755967574013385E-6
3316	2.27559771484712E-6
3317	2.275595458108764E-6
3318	2.2755904226554536E-6
3319	2.2755844669233693E-6
3320	2.275579115330165E-6
3321	2.275574739514912E-6
3322	2.275571442480437E-6
3323	2.2755692725425748E-6
3324	2.275568504182855E-6
3325	2.275570154724944E-6
3326	2.275575169486026E-6
3327	2.2755836656091397E-6
3328	2.2755955012167303E-6
3329	2.275610139775791E-6
3330	2.2756260398925758E-6
3331	2.275641727539831E-6
3332	2.275656780557833E-6
3333	2.2756710764830622E-6
3334	2.275684567162348E-6
3335	2.275697247715733E-6
3336	2.275709138115731E-6
3337	2.275720271425759E-6
3338	2.2757306867724943E-6
3339	2.2757404252934873E-6
3340	2.275749503373527E-6
3341	2.2757573050349824E-6
3342	2.2757625685354994E-6
3343	2.2757648876208655E-6
3344	2.2757642950788914E-6
3345	2.275760935032998E-6
3346	2.275755789748265E-6
3347	2.27575067962645E-6
3348	2.275746333161954E-6
3349	2.2757429126424837E-6
3350	2.2757404728754233E-6
3351	2.2757390995209487E-6
3352	2.275739346016542E-6
3353	2.2757422627010433E-6
3354	2.2757482834884627E-6
3355	2.2757573557508637E-6
3356	2.2757692448091055E-6
3357	2.2757830490875575E-6
3358	2.2757971978724107E-6
3359	2.275810895813415E-6
3360	2.2758239639979705E-6
3361	2.2758363307751886E-6
3362	2.275847975127495E-6
3363	2.275858905406189E-6
3364	2.275869146216957E-6
3365	2.2758787302648416E-6
3366	2.2758876936038513E-6
3367	2.275896072816303E-6
3368	2.2759037252808528E-6
3369	2.2759096408009335E-6
3370	2.2759130206835034E-6
3371	2.2759137789778295E-6
3372	2.275911991625992E-6
3373	2.2759080035216427E-6
3374	2.275903286555612E-6
3375	2.2758990480742213E-6
3376	2.2758955824173615E-6
3377	2.2758929711636003E-6
3378	2.2758912525790822E-6
3379	2.2758906440518617E-6
3380	2.27589195130833E-6
3381	2.275895923044871E-6
3382	2.2759026520375206E-6
3383	2.2759120259182654E-6
3384	2.2759236197501297E-6
3385	2.275936212741319E-6
3386	2.2759486374546003E-6
3387	2.2759605595372832E-6
3388	2.2759718819976365E-6
3389	2.2759825666981868E-6
3390	2.275992609773996E-6
3391	2.2760020270434627E-6
3392	2.2760108446930244E-6
3393	2.2760190937112756E-6
3394	2.276026806679386E-6
3395	2.276033996574227E-6
3396	2.27604017553743E-6
3397	2.2760443442602808E-6
3398	2.2760461809864577E-6
3399	2.276045711684041E-6
3400	2.276043050499806E-6
3401	2.276038975395391E-6
3402	2.276034928143195E-6
3403	2.276031485716389E-6
3404	2.2760287766480074E-6
3405	2.2760268443457397E-6
3406	2.2760257566528406E-6
3407	2.2760259518949523E-6
3408	2.276028261948322E-6
3409	2.2760330304753766E-6
3410	2.2760402157941838E-6
3411	2.2760496320369903E-6
3412	2.276060565148692E-6
3413	2.2760717711114804E-6
3414	2.2760826200015943E-6
3415	2.276092970118829E-6
3416	2.2761027647151753E-6
3417	2.2761119871445725E-6
3418	2.2761206440213563E-6
3419	2.2761287548334656E-6
3420	2.276136345483588E-6
3421	2.276143444526835E-6
3422	2.276150080936706E-6
3423	2.27615614175579E-6
3424	2.2761608268989483E-6
3425	2.2761635037934875E-6
3426	2.276164104365558E-6
3427	2.2761626887619456E-6
3428	2.276159530141964E-6
3429	2.2761557942583394E-6
3430	2.27615243734176E-6
3431	2.2761496925123863E-6
3432	2.2761476243811797E-6
3433	2.2761462632551686E-6
3434	2.2761457813075933E-6
3435	2.2761468166812242E-6
3436	2.276149962350539E-6
3437	2.276155291794946E-6
3438	2.2761627160177565E-6
3439	2.27617189846446E-6
3440	2.276181872255199E-6
3441	2.2761917127674855E-6
3442	2.276201155190485E-6
3443	2.2762101227057694E-6
3444	2.2762185851080876E-6
3445	2.2762265393363938E-6
3446	2.2762339979190586E-6
3447	2.276240981596063E-6
3448	2.276247514910699E-6
3449	2.276253623667643E-6
3450	2.2762593181446878E-6
3451	2.276264211952382E-6
3452	2.27626751362635E-6
3453	2.2762689683316822E-6
3454	2.27626859663534E-6
3455	2.276266488942951E-6
3456	2.2762632614099006E-6
3457	2.276260055937964E-6
3458	2.2762573294971273E-6
3459	2.2762551838870513E-6
3460	2.27625365348709E-6
3461	2.276252792029789E-6
3462	2.2762529466740835E-6
3463	2.2762547762756592E-6
3464	2.2762585530191036E-6
3465	2.276264243891766E-6
3466	2.276271701683985E-6
3467	2.2762803608551247E-6
3468	2.2762892361272913E-6
3469	2.276297828592903E-6
3470	2.2763060260236286E-6
3471	2.2763137834743484E-6
3472	2.2763210877611896E-6
3473	2.2763279441227946E-6
3474	2.2763343679939186E-6
3475	2.276340379889816E-6
3476	2.276346002426514E-6
3477	2.27635125855143E-6
3478	2.2763560588007405E-6
3479	2.276359769496002E-6
3480	2.276361889630732E-6
3481	2.2763623652894562E-6
3482	2.276361244109252E-6
3483	2.276358742436203E-6
3484	2.2763557835634295E-6
3485	2.2763531248394924E-6
3486	2.276350950898904E-6
3487	2.276349312914406E-6
3488	2.2763482348895044E-6
3489	2.2763478531877063E-6
3490	2.276348673226811E-6
3491	2.2763511646507286E-6
3492	2.2763553856561174E-6
3493	2.276361265756277E-6
3494	2.276368538395092E-6
3495	2.276376437789586E-6
3496	2.2763842316252293E-6
3497	2.2763917101679663E-6
3498	2.276398812576488E-6
3499	2.2764055149278173E-6
3500	2.2764118147975817E-6
3501	2.2764177221084436E-6
3502	2.2764232532867887E-6
3503	2.276428427771298E-6
3504	2.2764332659996613E-6
3505	2.276437776112028E-6
3506	2.2764416520819833E-6
3507	2.2764442670572722E-6
3508	2.276445419204529E-6
3509	2.2764451248131386E-6
3510	2.276443455485744E-6
3511	2.2764408992274755E-6
3512	2.2764383604431115E-6
3513	2.2764362010602976E-6
3514	2.2764345017059745E-6
3515	2.276433289609098E-6
3516	2.2764326073266017E-6
3517	2.2764327298137377E-6
3518	2.2764341788944613E-6
3519	2.2764371701431743E-6
3520	2.276441677413295E-6
3521	2.2764475841123447E-6
3522	2.276454442322861E-6
3523	2.2764614716886588E-6
3524	2.276468277066745E-6
3525	2.2764747695704356E-6
3526	2.2764809136024766E-6
3527	2.2764866987210346E-6
3528	2.2764921290752456E-6
3529	2.2764972168896664E-6
3530	2.2765019784127527E-6
3531	2.2765064315567826E-6
3532	2.276510594496482E-6
3533	2.2765143963749847E-6
3534	2.2765173353080113E-6
3535	2.2765190144896734E-6
3536	2.276519391217945E-6
3537	2.276518503222206E-6
3538	2.276516521852403E-6
3539	2.2765141783731546E-6
3540	2.2765120726180574E-6
3541	2.276510350820898E-6
3542	2.2765090535113367E-6
3543	2.2765081997005504E-6
3544	2.2765078973907345E-6
3545	2.2765085468814543E-6
3546	2.27651052013879E-6
3547	2.2765138632554517E-6
3548	2.276518520404684E-6
3549	2.2765242804692776E-6
3550	2.2765305369353865E-6
3551	2.276536709796755E-6
3552	2.2765426329402436E-6
3553	2.276548258178478E-6
3554	2.2765535665640162E-6
3555	2.2765585561767435E-6
3556	2.276563234875593E-6
3557	2.2765676156705755E-6
3558	2.276571713957465E-6
3559	2.276575545923313E-6
3560	2.2765791180152506E-6
3561	2.2765821878546505E-6
3562	2.2765842589627324E-6
3563	2.2765851714836266E-6
3564	2.276584938318819E-6
3565	2.2765836161789626E-6
3566	2.2765815915735016E-6
3567	2.2765795808084294E-6
3568	2.276577870537382E-6
3569	2.2765765246184403E-6
3570	2.276575564617398E-6
3571	2.2765750242401126E-6
3572	2.2765751212562548E-6
3573	2.2765762689601333E-6
3574	2.27657863809071E-6
3575	2.276582207939362E-6
3576	2.2765868861625583E-6
3577	2.2765923180010578E-6
3578	2.276597885397654E-6
3579	2.2766032753914678E-6
3580	2.276608417582542E-6
3581	2.2766132837771497E-6
3582	2.276617865705196E-6
3583	2.2766221666528634E-6
3584	2.2766261963022503E-6
3585	2.276629967522471E-6
3586	2.276633494500402E-6
3587	2.2766367916307597E-6
3588	2.2766398027935107E-6
3589	2.276642130486272E-6
3590	2.2766434604307366E-6
3591	2.2766437588060366E-6
3592	2.27664305549459E-6
3593	2.2766414862090463E-6
3594	2.2766396301259876E-6
3595	2.2766379623258695E-6
3596	2.2766365986288613E-6
3597	2.2766355711352584E-6
3598	2.2766348949022448E-6
3599	2.276634655469696E-6
3600	2.2766351698828577E-6
3601	2.2766367327463044E-6
3602	2.276639380566357E-6
3603	2.2766430691270835E-6
3604	2.2766476312192884E-6
3605	2.2766525864715533E-6
3606	2.2766574755069947E-6
3607	2.276662166760609E-6
3608	2.2766666220669876E-6
3609	2.276670826419385E-6
3610	2.2766747782970374E-6
3611	2.276678483924398E-6
3612	2.276681953605654E-6
3613	2.2766851995346035E-6
3614	2.2766882345317E-6
3615	2.2766910637032203E-6
3616	2.276693495080188E-6
3617	2.2766951354408273E-6
3618	2.2766958581758883E-6
3619	2.2766956735036047E-6
3620	2.276694626340015E-6
3621	2.2766930228089445E-6
3622	2.2766914302402175E-6
3623	2.276690075669691E-6
3624	2.2766890096743145E-6
3625	2.276688249334644E-6
3626	2.276687821346419E-6
3627	2.2766878981877822E-6
3628	2.276688807196601E-6
3629	2.2766906836017046E-6
3630	2.276693511001403E-6
3631	2.2766972162576287E-6
3632	2.276701518393379E-6
3633	2.2767059278939634E-6
3634	2.2767101968875794E-6
3635	2.2767142696159528E-6
3636	2.2767181237490426E-6
3637	2.2767217527367495E-6
3638	2.276725159181821E-6
3639	2.276728350752687E-6
3640	2.276731337641979E-6
3641	2.2767341310859933E-6
3642	2.2767367424856987E-6
3643	2.2767391273927653E-6
3644	2.276740970976464E-6
3645	2.2767420243213682E-6
3646	2.2767422606405857E-6
3647	2.27674170360165E-6
3648	2.2767404606920255E-6
3649	2.2767389906326543E-6
3650	2.2767376696979855E-6
3651	2.276736589620186E-6
3652	2.2767357758233986E-6
3653	2.276735240233222E-6
3654	2.2767350505991263E-6
3655	2.2767354580279824E-6
3656	2.2767366958531366E-6
3657	2.2767387929883878E-6
3658	2.2767417144137024E-6
3659	2.276745327695638E-6
3660	2.2767492523691354E-6
3661	2.2767531245973325E-6
3662	2.27675684017774E-6
3663	2.2767603688825196E-6
3664	2.2767636988259865E-6
3665	2.2767668288036597E-6
3666	2.2767697637454513E-6
3667	2.276772511812519E-6
3668	2.2767750826626326E-6
3669	2.276777486449884E-6
3670	2.2767797272185703E-6
3671	2.276781652924812E-6
3672	2.2767829521278566E-6
3673	2.2767835245502304E-6
3674	2.276783378284991E-6
3675	2.2767825489066956E-6
3676	2.276781278872602E-6
3677	2.2767800175212084E-6
3678	2.276778944670248E-6
3679	2.2767781003778476E-6
3680	2.276777498172187E-6
3681	2.276777159196875E-6
3682	2.276777220058611E-6
3683	2.276777940016508E-6
3684	2.2767794261749433E-6
3685	2.276781665543369E-6
3686	2.2767846001947308E-6
3687	2.2767879579386444E-6
3688	2.27665775775417E-6
3689	2.2756117661035404E-6
3690	2.2730274146398434E-6
3691	2.2688169547522822E-6
3692	2.263015196669981E-6
3693	2.2556889919484468E-6
3694	2.2469212625279805E-6
3695	2.2368020153363603E-6
3696	2.225422645785549E-6
3697	2.2128729776403613E-6
3698	2.1992523339884955E-6
3699	2.1848153677435554E-6
3700	2.1702670526431908E-6
3701	2.156272594140717E-6
3702	2.1430051180658223E-6
3703	2.1304970915552355E-6
3704	2.1187466043357086E-6
3705	2.1077322233497105E-6
3706	2.097421775886815E-6
3707	2.087778158540549E-6
3708	2.078762696425135E-6
3709	2.0703370386503356E-6
3710	2.0624642296828105E-6
3711	2.0551090261871243E-6
3712	2.048237950091291E-6
3713	2.041819449981757E-6
3714	2.0358238439908696E-6
3715	2.0302086658499358E-6
3716	2.024559738589626E-6
3717	2.018083709620197E-6
3718	2.0104960772344724E-6
3719	2.0017748967630365E-6
3720	1.991948313550697E-6
3721	1.981065589714797E-6
3722	1.969187074489707E-6
3723	1.9563776894346464E-6
3724	1.94270300925616E-6
3725	1.9282290954769607E-6
3726	1.913067276799843E-6
3727	1.8976198011257187E-6
3728	1.8825891186657987E-6
3729	1.868314054250426E-6
3730	1.8548462902220524E-6
3731	1.8421879356152622E-6
3732	1.8303186849261383E-6
3733	1.8192057530697317E-6
3734	1.8088102548024958E-6
3735	1.7990911330256719E-6
3736	1.7900073616446426E-6
3737	1.781519195020932E-6
3738	1.7735887557902292E-6
3739	1.7661800738781675E-6
3740	1.759259187861904E-6
3741	1.7527941837099842E-6
3742	1.7467549906337E-6
3743	1.7410083834091912E-6
3744	1.734913548716954E-6
3745	1.7279568988208598E-6
3746	1.7200466500607757E-6
3747	1.7111888621274078E-6
3748	1.7015497019482006E-6
3749	1.6919576930481494E-6
3750	1.6830886920065203E-6
3751	1.6750859798040586E-6
3752	1.6679701501145592E-6
3753	1.6617382174060506E-6
3754	1.6564941202053655E-6
3755	1.6526895670086785E-6
3756	1.6507443297284635E-6
3757	1.65069375487113E-6
3758	1.652453893535017E-6
3759	1.6557589508322677E-6
3760	1.6598780922353889E-6
3761	1.6641125947553552E-6
3762	1.6682525825460264E-6
3763	1.6722281181112135E-6
3764	1.676004633266851E-6
3765	1.6795685539648725E-6
3766	1.6829185775827603E-6
3767	1.686060051932426E-6
3768	1.6890017590935397E-6
3769	1.691754006724246E-6
3770	1.6943162201393935E-6
3771	1.6963968660075789E-6
3772	1.6974074054048806E-6
3773	1.6971539991905885E-6
3774	1.6956456163736688E-6
3775	1.6929429246093421E-6
3776	1.6894918922200273E-6
3777	1.6861236979710677E-6
3778	1.6831685160301156E-6
3779	1.6806967963789484E-6
3780	1.6787298888856948E-6
3781	1.6773035784679324E-6
3782	1.6766694380519139E-6
3783	1.6773085099191966E-6
3784	1.6794180005789024E-6
3785	1.6829710684667006E-6
3786	1.687857371164532E-6
3787	1.6936605086110117E-6
3788	1.6996567988221704E-6
3789	1.7054787129406552E-6
3790	1.7110419599243758E-6
3791	1.7163116524239623E-6
3792	1.7212763573601034E-6
3793	1.725938326564721E-6
3794	1.7303072973008963E-6
3795	1.7343967599663586E-6
3796	1.7382218266563153E-6
3797	1.7417979138519016E-6
3798	1.745058623780944E-6
3799	1.7475413987314066E-6
3800	1.7488804223038104E-6
3801	1.7490354534300728E-6
3802	1.7480402836609993E-6
3803	1.746051300349465E-6
3804	1.7437381049563399E-6
3805	1.7416499426994714E-6
3806	1.7399204171245036E-6
3807	1.7385862549910055E-6
3808	1.7376644699915663E-6
3809	1.737253790717165E-6
3810	1.7377217784530753E-6
3811	1.7394101564459705E-6
3812	1.74236111409449E-6
3813	1.7465231874488985E-6
3814	1.751702640934544E-6
3815	1.7573433138306117E-6
3816	1.7629132328806E-6
3817	1.7682597784505286E-6
3818	1.7733384382513032E-6
3819	1.7781315512356424E-6
3820	1.7826371726464069E-6
3821	1.7868623320717263E-6
3822	1.7908187001042487E-6
3823	1.7945201230686408E-6
3824	1.7979811713158704E-6
3825	1.801207506768213E-6
3826	1.80397777818403E-6
3827	1.805838933201028E-6
3828	1.8066449420107772E-6
3829	1.8064074122859416E-6
3830	1.8051779362618946E-6
3831	1.8033082244478385E-6
3832	1.8014500598594666E-6
3833	1.7998643740646687E-6
3834	1.7986093551560963E-6
3835	1.797704689996349E-6
3836	1.7971811031569216E-6
3837	1.797237135873697E-6
3838	1.798249852552774E-6
3839	1.8003751712331655E-6
3840	1.8035943523155393E-6
3841	1.807823430331283E-6
3842	1.8127396944453807E-6
3843	1.81778076383321E-6
3844	1.8226617962626135E-6
3845	1.8273186551576937E-6
3846	1.8317256206600751E-6
3847	1.8358751625669447E-6
3848	1.839770329478434E-6
3849	1.8434199207082494E-6
3850	1.846835582028913E-6
3851	1.8500301492667405E-6
3852	1.853016625858135E-6
3853	1.855744080434E-6
3854	1.8578522598617952E-6
3855	1.859056324119355E-6
3856	1.8593255569479475E-6
3857	1.8586870213728043E-6
3858	1.857263511819704E-6
3859	1.855578781135873E-6
3860	1.854062505607243E-6
3861	1.8528195595677607E-6
3862	1.8518790861443136E-6
3863	1.8512548088441877E-6
3864	1.8510242292514007E-6
3865	1.8514746319114366E-6
3866	1.8528731280674418E-6
3867	1.855252996783818E-6
3868	1.8585743483632742E-6
3869	1.8626860920628546E-6
3870	1.867153954952856E-6
3871	1.8715625642359234E-6
3872	1.8757929253797333E-6
3873	1.8798105000456768E-6
3874	1.883601716118997E-6
3875	1.8871652673658249E-6
3876	1.8905068459390905E-6
3877	1.8936357570282763E-6
3878	1.8965629935811238E-6
3879	1.899300102727165E-6
3880	1.9018516522272713E-6
3881	1.9040446366048243E-6
3882	1.9055247779505963E-6
3883	1.9061779396187645E-6
3884	1.9060133139836595E-6
3885	1.9050713579523561E-6
3886	1.9036274291273645E-6
3887	1.902191760604941E-6
3888	1.900968647403653E-6
3889	1.9000036789831823E-6
3890	1.8993123101758328E-6
3891	1.898918624848063E-6
3892	1.898977982576292E-6
3893	1.8997853566144932E-6
3894	1.9014627687470648E-6
3895	1.9039955951527094E-6
3896	1.9073181335339945E-6
3897	1.911177796086568E-6
3898	1.915134419154704E-6
3899	1.9189650803416212E-6
3900	1.9226196158884034E-6
3901	1.926077933844828E-6
3902	1.929334178989468E-6
3903	1.932390774900937E-6
